particle,length
75118,0.0147551
75119,0.0555568
75120,0.597957
75121,0.0251706
75122,0.0543378
75123,0.0244469
75124,0.0148995
75125,0.0715481
75126,0.0831302
75127,0.0185435
75128,0.0175154
75129,0.0179344
75130,0.0640308
75131,0.0568789
75132,0.156456
75133,0.0613427
75134,0.0582119
75135,0.0149886
75136,0.134083
75137,0.0563501
75138,0.0564441
75139,0.177908
75140,0.0830359
75141,0.0149161
75142,0.0671927
75143,0.0986025
75144,0.0260956
75145,0.0650218
75146,0.080877
75147,0.176343
75148,0.174026
75149,0.146977
75150,0.142907
75151,0.0148123
75152,0.0542886
75153,0.0996113
75154,0.0610497
75155,0.219588
75156,0.0606793
75157,0.137808
75158,0.0274663
75159,0.025241
75160,0.190354
75161,0.0794171
75162,0.0150525
75163,0.0286529
75164,0.0146034
75165,0.138669
75166,0.0946537
75167,0.0250524
75168,0.0259619
75169,0.025336
75170,0.0254142
75171,0.054505
75172,0.0269228
75173,0.0248171
75174,0.0149251
75175,0.0973107
75176,0.0701244
75177,0.175411
75178,0.238487
75179,0.0562649
75180,0.0262497
75181,0.0146758
75182,0.056174
75183,0.0649527
75184,0.0245349
75185,0.015956
75186,0.0930488
75187,0.0665632
75188,0.0249024
75189,0.0668008
75190,0.0560241
75191,0.0146224
75192,0.0151156
75193,0.0147736
75194,0.110903
75195,0.0953954
75196,0.0252566
75197,0.0149785
75198,0.139769
75199,0.0542929
75200,0.0166849
75201,0.0249707
75202,0.165378
75203,0.0155026
75204,0.0603093
75205,0.115643
75206,0.0151669
75207,0.0245559
75208,0.0145249
75209,0.0958001
75210,0.0146521
75211,0.0155668
75212,0.0155806
75213,0.392275
75214,0.0545823
75215,0.0146609
75216,0.0151674
75217,0.0154919
75218,0.0150017
75219,0.138929
75220,0.0546575
75221,0.0152845
75222,0.0256252
75223,0.0262109
75224,0.0148628
75225,0.138224
75226,0.0690894
75227,0.014484
75228,0.173329
75229,0.0577163
75230,0.0544577
75231,0.0146918
75232,0.0567928
75233,0.0181754
75234,0.0156241
75235,0.0145454
75236,0.0257658
75237,0.0149169
75238,0.055907
75239,0.16416
75240,0.0146742
75241,0.107006
75242,0.014901
75243,0.0762224
75244,0.103765
75245,0.166581
75246,0.0148224
75247,0.0646879
75248,0.0145341
75249,0.0708026
75250,0.0546311
75251,0.0149643
75252,0.0157905
75253,0.184422
75254,0.0562819
75255,0.0736378
75256,0.0175294
75257,0.0160882
75258,0.0149031
75259,0.0148839
75260,0.0682413
75261,0.0261267
75262,0.0245352
75263,0.0150388
75264,0.0156741
75265,0.018132
75266,0.0770395
75267,0.0180477
75268,0.115656
75269,0.0557207
75270,0.0152057
75271,0.13802
75272,0.0145253
75273,0.0148884
75274,0.0255273
75275,0.01517
75276,0.158704
75277,0.0562151
75278,0.0246455
75279,0.0187236
75280,0.0242363
75281,0.708385
75282,0.0274639
75283,0.0258882
75284,0.0989047
75285,0.182548
75286,0.0667189
75287,0.0660125
75288,0.0162752
75289,0.0149571
75290,0.190405
75291,0.0963582
75292,0.026562
75293,0.0145841
75294,0.0157633
75295,0.0149597
75296,0.0717698
75297,0.0167582
75298,0.0942281
75299,0.0146472
75300,0.0973926
75301,0.0154919
75302,0.0250974
75303,0.076841
75304,0.0650124
75305,0.0150726
75306,0.0148021
75307,0.0155841
75308,0.0192068
75309,0.0545028
75310,0.0665054
75311,0.0583215
75312,0.0157158
75313,0.0153995
75314,0.0727947
75315,0.0561291
75316,0.0290626
75317,0.418662
75318,0.0166908
75319,0.014674
75320,0.0982296
75321,0.0149897
75322,0.117213
75323,0.139593
75324,0.217309
75325,0.166806
75326,0.0254961
75327,0.0968192
75328,0.177151
75329,0.13066
75330,0.01559
75331,0.015096
75332,0.114214
75333,0.0246922
75334,0.0575714
75335,0.017978
75336,0.0156232
75337,0.0147592
75338,0.720697
75339,0.0147349
75340,0.057754
75341,0.0642988
75342,0.0152055
75343,0.181866
75344,0.0178999
75345,0.0144883
75346,0.696085
75347,0.298424
75348,0.0144797
75349,0.0145674
75350,0.172657
75351,0.303338
75352,0.0151895
75353,0.0169355
75354,0.189718
75355,0.0145437
75356,0.015861
75357,0.683424
75358,0.0631478
75359,0.015765
75360,0.0145074
75361,0.0163102
75362,0.0148769
75363,0.0148382
75364,0.0531536
75365,0.0151863
75366,0.0265603
75367,0.0157777
75368,0.0987397
75369,0.0163294
75370,0.0146103
75371,0.0155736
75372,0.0145963
75373,0.140408
75374,0.680004
75375,0.0989532
75376,0.0171246
75377,0.0161648
75378,0.0160462
75379,0.0150537
75380,0.0148688
75381,0.0253716
75382,0.0151817
75383,0.0171067
75384,0.129215
75385,0.124223
75386,0.0775339
75387,0.0679014
75388,0.0158106
75389,0.0572098
75390,0.0254895
75391,0.0226504
75392,0.175112
75393,0.0158928
75394,0.054434
75395,0.0993318
75396,0.133732
75397,0.0145068
75398,0.137683
75399,0.0246843
75400,0.138931
75401,0.016153
75402,0.0583462
75403,0.0279273
75404,0.0771314
75405,0.0148162
75406,0.17857
75407,0.0268598
75408,0.0259716
75409,0.182079
75410,0.0168209
75411,0.0148191
75412,0.0269841
75413,0.0147039
75414,0.0161203
75415,0.0149242
75416,0.0589831
75417,0.014501
75418,0.0708284
75419,0.0152405
75420,0.0968953
75421,0.0145702
75422,0.0991271
75423,0.0162591
75424,0.0250181
75425,0.286168
75426,0.0151916
75427,0.0978484
75428,0.0576212
75429,0.0724318
75430,0.0544768
75431,0.0145174
75432,0.0768666
75433,0.0148017
75434,0.0163105
75435,0.054445
75436,0.22869
75437,0.0561165
75438,0.122088
75439,0.100429
75440,0.0151007
75441,0.0958995
75442,0.0168029
75443,0.0558277
75444,0.0753185
75445,0.0546611
75446,0.209077
75447,0.392244
75448,0.0261621
75449,0.0153538
75450,0.0147592
75451,0.0157127
75452,0.0978206
75453,0.120302
75454,0.0146448
75455,0.0148316
75456,0.296188
75457,0.0689021
75458,0.0146281
75459,0.0710466
75460,0.176226
75461,0.0157918
75462,0.176697
75463,0.0146409
75464,0.0898173
75465,0.107267
75466,0.0587735
75467,0.22963
75468,0.05547
75469,0.0642638
75470,0.100134
75471,0.0148004
75472,0.0151851
75473,0.0147576
75474,0.0327626
75475,0.338026
75476,0.0167002
75477,0.160213
75478,0.0640278
75479,0.0149555
75480,0.0944385
75481,0.120782
75482,0.0159144
75483,0.0578658
75484,0.0992708
75485,0.0244553
75486,0.0145162
75487,0.0155325
75488,0.025352
75489,0.0656014
75490,0.17743
75491,0.0154559
75492,0.0145904
75493,0.0558611
75494,0.108718
75495,0.0733085
75496,0.0156518
75497,0.0731471
75498,0.0261865
75499,0.025808
75500,0.0152573
75501,0.135509
75502,0.0145509
75503,0.0150979
75504,0.163424
75505,0.0249704
75506,0.0146032
75507,0.0961792
75508,0.166339
75509,0.0149209
75510,0.0255308
75511,0.025867
75512,0.0179948
75513,0.0145143
75514,0.191843
75515,0.214797
75516,0.0151735
75517,0.0145001
75518,0.015009
75519,0.133356
75520,0.630655
75521,0.0584114
75522,0.0148768
75523,0.133769
75524,0.0247314
75525,0.0710688
75526,0.0149114
75527,0.0561123
75528,0.0575916
75529,0.0148187
75530,0.0250185
75531,0.0683685
75532,0.0547049
75533,0.0160627
75534,0.111338
75535,0.0944021
75536,0.0674921
75537,0.157688
75538,0.498205
75539,0.0545191
75540,0.056927
75541,0.0169208
75542,0.0146183
75543,0.0568355
75544,0.191031
75545,0.134245
75546,0.0562821
75547,0.134072
75548,0.0149441
75549,0.0813561
75550,0.0144847
75551,0.0148972
75552,0.0166441
75553,0.113156
75554,0.203258
75555,0.0548752
75556,0.121107
75557,0.147965
75558,0.719058
75559,0.056072
75560,0.0181598
75561,0.057813
75562,0.0263628
75563,0.0150116
75564,0.130141
75565,0.0151805
75566,0.0172109
75567,0.0148117
75568,0.0152383
75569,0.0567908
75570,0.390622
75571,0.0153233
75572,0.0578637
75573,0.0206038
75574,0.373026
75575,0.0286088
75576,0.144377
75577,0.0149456
75578,0.114379
75579,0.0145143
75580,0.0800876
75581,0.151563
75582,0.0543488
75583,0.0605976
75584,0.0189514
75585,0.0150769
75586,0.0250625
75587,0.0561862
75588,0.0233443
75589,0.17755
75590,0.0164236
75591,0.0559693
75592,0.0540637
75593,0.0148268
75594,0.10122
75595,0.0156698
75596,0.0993999
75597,0.0160058
75598,0.0983278
75599,0.0633685
75600,0.0160717
75601,0.0543895
75602,0.0273826
75603,0.0282696
75604,0.0263666
75605,0.0167812
75606,0.0151868
75607,0.0157207
75608,0.0145714
75609,0.0244235
75610,0.0675368
75611,0.0545339
75612,0.0982755
75613,0.233153
75614,0.0246269
75615,0.0558631
75616,0.025312
75617,0.177409
75618,0.0551535
75619,0.0544567
75620,0.105942
75621,0.0244748
75622,0.151356
75623,0.0163451
75624,0.194705
75625,0.0981892
75626,0.108954
75627,0.0848158
75628,0.0634103
75629,0.331096
75630,0.308092
75631,0.0154324
75632,0.0244477
75633,0.0166788
75634,0.0714601
75635,0.126442
75636,0.0159776
75637,0.0692573
75638,0.216962
75639,0.0558612
75640,0.136235
75641,0.111713
75642,0.702877
75643,0.072583
75644,0.0163151
75645,0.209763
75646,0.0992615
75647,0.0996068
75648,0.0997808
75649,0.0269617
75650,0.0178202
75651,0.0
75652,0.0708635
75653,0.0258531
75654,0.174074
75655,0.0151806
75656,0.0722815
75657,0.0562789
75658,0.0540912
75659,0.0145105
75660,0.0602508
75661,0.0148141
75662,0.0266777
75663,0.016045
75664,0.0246743
75665,0.0570015
75666,0.0328779
75667,0.693438
75668,0.0613439
75669,0.0150869
75670,0.0567079
75671,0.0639935
75672,0.140584
75673,0.0176852
75674,0.0573418
75675,0.0155604
75676,0.0146161
75677,0.127124
75678,0.0147747
75679,0.0577693
75680,0.0543061
75681,0.0154589
75682,0.0547581
75683,0.0264674
75684,0.216638
75685,0.0366376
75686,0.0158258
75687,0.0156039
75688,0.0148067
75689,0.0249905
75690,0.0613453
75691,0.0178645
75692,0.118856
75693,0.0569118
75694,0.683778
75695,0.0160236
75696,0.0156713
75697,0.0145597
75698,0.0191542
75699,0.097196
75700,0.0584879
75701,0.740637
75702,0.0153072
75703,0.0227489
75704,0.0996477
75705,0.0558834
75706,0.247832
75707,0.0267195
75708,0.0607674
75709,0.0148006
75710,0.129606
75711,0.0145373
75712,0.0576387
75713,0.194163
75714,0.0641391
75715,0.0150176
75716,0.140387
75717,0.115733
75718,0.0264615
75719,0.175496
75720,0.668873
75721,0.0183489
75722,0.245994
75723,0.0543377
75724,0.362447
75725,0.0150194
75726,0.157128
75727,0.0148382
75728,0.0151663
75729,0.0175191
75730,0.0996885
75731,0.0147552
75732,0.10031
75733,0.0268714
75734,0.0544756
75735,0.0149815
75736,0.0147483
75737,0.0148205
75738,0.0145916
75739,0.0146181
75740,0.0153426
75741,0.0151062
75742,0.0176964
75743,0.0148042
75744,0.0146987
75745,0.139765
75746,0.0146238
75747,0.0983906
75748,0.0942487
75749,0.278275
75750,0.0654357
75751,0.024867
75752,0.0147435
75753,0.024591
75754,0.066633
75755,0.0960297
75756,0.0192175
75757,0.0151195
75758,0.0671364
75759,0.0181081
75760,0.0145641
75761,0.0147393
75762,0.0254489
75763,0.0250723
75764,0.0649998
75765,0.0610919
75766,0.0146373
75767,0.102922
75768,0.720183
75769,0.0144928
75770,0.0167012
75771,0.0587693
75772,0.014843
75773,0.0156294
75774,0.0968586
75775,0.0182001
75776,0.0271645
75777,0.603037
75778,0.0149206
75779,0.0147285
75780,0.0618599
75781,0.640667
75782,0.014758
75783,0.0979202
75784,0.0157326
75785,0.129694
75786,0.0224023
75787,0.015303
75788,0.174437
75789,0.0187408
75790,0.118728
75791,0.0253476
75792,0.0181938
75793,0.0145211
75794,0.0975873
75795,0.0558681
75796,0.14033
75797,0.112703
75798,0.0148877
75799,0.0151789
75800,0.0270334
75801,0.0157165
75802,0.0145374
75803,0.0152377
75804,0.128162
75805,0.0266872
75806,0.0168834
75807,0.0541151
75808,0.0263879
75809,0.0146074
75810,0.0160484
75811,0.0982108
75812,0.163905
75813,0.0151044
75814,0.0145924
75815,0.0545285
75816,0.0583824
75817,0.136741
75818,0.0758836
75819,0.0589434
75820,0.135124
75821,0.133346
75822,0.692106
75823,0.0650093
75824,0.0149376
75825,0.0260604
75826,0.153664
75827,0.0169122
75828,0.0265177
75829,0.0152846
75830,0.0152371
75831,0.0178741
75832,0.0149176
75833,0.0249621
75834,0.177267
75835,0.0720946
75836,0.0684558
75837,0.113932
75838,0.107668
75839,0.0966587
75840,0.0269753
75841,0.123551
75842,0.0559878
75843,0.0145267
75844,0.068819
75845,0.0156493
75846,0.0157852
75847,0.014654
75848,0.0172205
75849,0.0151915
75850,0.0258502
75851,0.0144946
75852,0.0582642
75853,0.210685
75854,0.0145957
75855,0.0253875
75856,0.137396
75857,0.0250414
75858,0.0544038
75859,0.0148251
75860,0.125227
75861,0.0146975
75862,0.0145263
75863,0.0969241
75864,0.0156663
75865,0.0992794
75866,0.0154919
75867,0.0182321
75868,0.0295339
75869,0.0247617
75870,0.0579217
75871,0.153394
75872,0.133582
75873,0.0154103
75874,0.0159141
75875,0.0160653
75876,0.0154337
75877,0.0303332
75878,0.015951
75879,0.104187
75880,0.722783
75881,0.0148539
75882,0.0248669
75883,0.0146352
75884,0.0566931
75885,0.0147453
75886,0.0151037
75887,0.0172665
75888,0.0563306
75889,0.0146263
75890,0.0144595
75891,0.0542904
75892,0.176362
75893,0.0145872
75894,0.0148318
75895,0.0154316
75896,0.0181769
75897,0.0562288
75898,0.0569983
75899,0.0269165
75900,0.0768799
75901,0.10422
75902,0.0252491
75903,0.0155441
75904,0.174582
75905,0.0146113
75906,0.0245639
75907,0.0146226
75908,0.0543135
75909,0.0546075
75910,0.0619189
75911,0.0177463
75912,0.0147692
75913,0.0178229
75914,0.0544754
75915,0.100164
75916,0.0541802
75917,0.0145594
75918,0.0248606
75919,0.0712947
75920,0.136968
75921,0.0988498
75922,0.0545042
75923,0.015766
75924,0.0273287
75925,0.682204
75926,0.0568057
75927,0.0540552
75928,0.0291286
75929,0.0150868
75930,0.0245895
75931,0.0160995
75932,0.0144954
75933,0.0267569
75934,0.0255118
75935,0.189357
75936,0.0945574
75937,0.0150684
75938,0.0639959
75939,0.0146898
75940,0.0957347
75941,0.0175031
75942,0.0153176
75943,0.0180416
75944,0.0144879
75945,0.0569199
75946,0.0145114
75947,0.0
75948,0.0601827
75949,0.0147559
75950,0.192424
75951,0.0186703
75952,0.014741
75953,0.0544084
75954,0.0683697
75955,0.0598786
75956,0.0182231
75957,0.0973558
75958,0.0722151
75959,0.222106
75960,0.0246162
75961,0.0724989
75962,0.0148554
75963,0.0146493
75964,0.0253294
75965,0.0247213
75966,0.016252
75967,0.0145267
75968,0.0149496
75969,0.1346
75970,0.0147946
75971,0.114907
75972,0.0944037
75973,0.0591179
75974,0.0959165
75975,0.0146763
75976,0.0575279
75977,0.396494
75978,0.0160773
75979,0.149574
75980,0.0152866
75981,0.0650286
75982,0.0152942
75983,0.0690746
75984,0.0146934
75985,0.640578
75986,0.16802
75987,0.0544083
75988,0.0146419
75989,0.0583841
75990,0.141639
75991,0.0151374
75992,0.0583509
75993,0.0151637
75994,0.014464
75995,0.0152084
75996,0.0154108
75997,0.014749
75998,0.0540849
75999,0.106023
76000,0.0686908
76001,0.0250897
76002,0.0544417
76003,0.0252436
76004,0.0977921
76005,0.0256655
76006,0.0248198
76007,0.057043
76008,0.0150544
76009,0.449203
76010,0.0148745
76011,0.0154945
76012,0.0245329
76013,0.0686871
76014,0.2473
76015,0.0166456
76016,0.0640327
76017,0.059423
76018,0.0551258
76019,0.0545768
76020,0.0781827
76021,0.156416
76022,0.314383
76023,0.0144602
76024,0.0146775
76025,0.025422
76026,0.0174005
76027,0.0668522
76028,0.334206
76029,0.0149124
76030,0.0145247
76031,0.131034
76032,0.0243101
76033,0.0562506
76034,0.0154242
76035,0.0701034
76036,0.0733907
76037,0.056534
76038,0.0149213
76039,0.0146344
76040,0.0602236
76041,0.0144911
76042,0.0260347
76043,0.0155694
76044,0.0744704
76045,0.0967297
76046,0.0259468
76047,0.0179695
76048,0.0622858
76049,0.01491
76050,0.138117
76051,0.0593266
76052,0.0770516
76053,0.0160509
76054,0.107155
76055,0.0149036
76056,0.0163131
76057,0.0144769
76058,0.305453
76059,0.0545175
76060,0.0149376
76061,0.0150008
76062,0.0967647
76063,0.0147681
76064,0.0281163
76065,0.0187802
76066,0.0253477
76067,0.0976581
76068,0.188051
76069,0.0145463
76070,0.176291
76071,0.0152471
76072,0.026158
76073,0.0145444
76074,0.015349
76075,0.0147908
76076,0.0275841
76077,0.0994189
76078,0.0934374
76079,0.100122
76080,0.137952
76081,0.0249687
76082,0.104889
76083,0.0154529
76084,0.0145153
76085,0.0145496
76086,0.111815
76087,0.0989161
76088,0.014573
76089,0.0207327
76090,0.307484
76091,0.0930882
76092,0.676473
76093,0.427949
76094,0.0280983
76095,0.0248085
76096,0.0150987
76097,0.0274552
76098,0.0153979
76099,0.0684149
76100,0.0150748
76101,0.15658
76102,0.0558291
76103,0.0579352
76104,0.0161149
76105,0.0673027
76106,0.0194216
76107,0.0150435
76108,0.136864
76109,0.136874
76110,0.0640926
76111,0.0562229
76112,0.138821
76113,0.128657
76114,0.254192
76115,0.0986826
76116,0.14363
76117,0.0676424
76118,0.054391
76119,0.0155307
76120,0.0158348
76121,0.703494
76122,0.0181687
76123,0.0146299
76124,0.0662046
76125,0.0258981
76126,0.0564105
76127,0.0153372
76128,0.288315
76129,0.680231
76130,0.0161082
76131,0.0252839
76132,0.287655
76133,0.0165066
76134,0.0552465
76135,0.175669
76136,0.137096
76137,0.0185718
76138,0.203295
76139,0.0153325
76140,0.0148969
76141,0.01474
76142,0.13677
76143,0.0707509
76144,0.029029
76145,0.0546507
76146,0.0155544
76147,0.0152002
76148,0.0163663
76149,0.0155112
76150,0.136851
76151,0.1113
76152,0.0145926
76153,0.0252285
76154,0.0158136
76155,0.334341
76156,0.0960547
76157,0.0548201
76158,0.0153733
76159,0.0159606
76160,0.0555095
76161,0.112289
76162,0.0293952
76163,0.0145575
76164,0.0145485
76165,0.0263231
76166,0.0247216
76167,0.0697513
76168,0.0712421
76169,0.0153902
76170,0.01586
76171,0.0754997
76172,0.173189
76173,0.0144603
76174,0.0147784
76175,0.136865
76176,0.0148281
76177,0.0146476
76178,0.170822
76179,0.0178194
76180,0.0144887
76181,0.0250001
76182,0.0561791
76183,0.0992744
76184,0.228026
76185,0.0178428
76186,0.111644
76187,0.09835
76188,0.0574037
76189,0.0151917
76190,0.0147623
76191,0.019396
76192,0.0571273
76193,0.125882
76194,0.0165877
76195,0.024533
76196,0.0147665
76197,0.0151968
76198,0.0560679
76199,0.0970574
76200,0.0246485
76201,0.0616032
76202,0.0220152
76203,0.0150829
76204,0.0573235
76205,0.0260483
76206,0.0150933
76207,0.0151956
76208,0.0976093
76209,0.0980106
76210,0.0563141
76211,0.0146342
76212,0.0163671
76213,0.0545201
76214,0.0269333
76215,0.0993623
76216,0.0548287
76217,0.0152094
76218,0.02579
76219,0.0144906
76220,0.0183102
76221,0.0776902
76222,0.701235
76223,0.677714
76224,0.21385
76225,0.0545304
76226,0.0652578
76227,0.178424
76228,0.218718
76229,0.0145091
76230,0.0543039
76231,0.0146454
76232,0.0544538
76233,0.0782697
76234,0.0146698
76235,0.063951
76236,0.0169415
76237,0.0249179
76238,0.0561277
76239,0.0556349
76240,0.0976489
76241,0.670844
76242,0.0558187
76243,0.0275428
76244,0.0650479
76245,0.106816
76246,0.218547
76247,0.175466
76248,0.0990962
76249,0.17841
76250,0.0146012
76251,0.175911
76252,0.0740217
76253,0.0250628
76254,0.0711576
76255,0.268727
76256,0.0246795
76257,0.0175612
76258,0.0253546
76259,0.0244432
76260,0.133972
76261,0.175703
76262,0.105469
76263,0.0542405
76264,0.0168256
76265,0.100075
76266,0.174591
76267,0.0544457
76268,0.21325
76269,0.0250593
76270,0.174126
76271,0.0542236
76272,0.0153449
76273,0.054444
76274,0.0153795
76275,0.25382
76276,0.182534
76277,0.177308
76278,0.0564067
76279,0.69003
76280,0.0148579
76281,0.675039
76282,0.0171233
76283,0.720664
76284,0.0815884
76285,0.0145162
76286,0.0150376
76287,0.0257747
76288,0.0145206
76289,0.0178072
76290,0.0667713
76291,0.0180153
76292,0.204676
76293,0.0164246
76294,0.0556111
76295,0.0153994
76296,0.0606814
76297,0.136998
76298,0.0565814
76299,0.0188865
76300,0.0155467
76301,0.0544859
76302,0.0149611
76303,0.0594336
76304,0.0158701
76305,0.255963
76306,0.0163829
76307,0.0145296
76308,0.0246835
76309,0.0146857
76310,0.0264111
76311,0.0145634
76312,0.0251966
76313,0.0242092
76314,0.018898
76315,0.0976279
76316,0.137823
76317,0.120026
76318,0.0255726
76319,0.0943823
76320,0.0559585
76321,0.0567617
76322,0.0683338
76323,0.0148322
76324,0.0146537
76325,0.0585491
76326,0.0157833
76327,0.0246573
76328,0.0144996
76329,0.0253433
76330,0.161946
76331,0.0248083
76332,0.0154412
76333,0.0577147
76334,0.0151281
76335,0.0568199
76336,0.106168
76337,0.0151922
76338,0.025789
76339,0.0265926
76340,0.0250915
76341,0.0252503
76342,0.0266738
76343,0.0255745
76344,0.0591648
76345,0.0250454
76346,0.0545332
76347,0.0153132
76348,0.0576274
76349,0.0150361
76350,0.116406
76351,0.0560626
76352,0.0712222
76353,0.499384
76354,0.0159753
76355,0.0570262
76356,0.0146891
76357,0.0163033
76358,0.0180694
76359,0.177725
76360,0.0159172
76361,0.0155498
76362,0.306902
76363,0.0546064
76364,0.0759401
76365,0.02456
76366,0.0546828
76367,0.0181317
76368,0.0145721
76369,0.0145454
76370,0.0144887
76371,0.0149648
76372,0.0145704
76373,0.055728
76374,0.0203839
76375,0.293213
76376,0.0147547
76377,0.112853
76378,0.0256451
76379,0.0149629
76380,0.0155922
76381,0.0260992
